Time,Channel A,Channel B
93.84600446,7.28476810,6.61946487
93.84800446,7.28476810,7.52586460
93.85000446,7.28476810,7.52586460
93.85200446,7.28476810,7.52586460
93.85400446,7.28476810,7.52586460
93.85600446,7.28476810,7.52586460
93.85800446,7.28476810,7.52586460
93.86000446,7.28476810,7.52586460
93.86200446,7.28476810,7.52586460
93.86400446,7.28476810,7.52586460
93.86600446,7.28476810,7.52586460
93.86800446,7.28476810,7.52586460
93.87000446,7.28476810,6.61946487
93.87200446,7.28476810,7.52586460
93.87400446,7.28476810,6.61946487
93.87600446,7.28476810,6.61946487
93.87800446,7.28476810,7.52586460
93.88000446,6.37531662,7.52586460
93.88200446,7.28476810,6.61946487
93.88400446,7.28476810,6.61946487
93.88600446,7.28476810,7.52586460
93.88800446,7.28476810,6.61946487
93.89000446,7.28476810,7.52586460
93.89200446,7.28476810,7.52586460
93.89400446,7.28476810,7.52586460
93.89600446,7.28476810,7.52586460
93.89800446,7.28476810,6.61946487
93.90000446,7.28476810,6.61946487
93.90200446,7.28476810,7.52586460
93.90400446,7.28476810,7.52586460
93.90600446,7.28476810,7.52586460
93.90800446,7.28476810,7.52586460
93.91000446,7.28476810,7.52586460
93.91200446,7.28476810,7.52586460
93.91400446,7.28476810,5.71306467
93.91600446,7.28476810,6.61946487
93.91800446,7.28476810,7.52586460
93.92000446,7.28476810,6.61946487
93.92200446,7.28476810,7.52586460
93.92400446,7.28476810,7.52586460
93.92600446,7.28476810,7.52586460
93.92800446,7.28476810,7.52586460
93.93000446,7.28476810,6.61946487
93.93200446,7.28476810,7.52586460
93.93400446,7.28476810,7.52586460
93.93600446,7.28476810,7.52586460
93.93800446,7.28476810,7.52586460
93.94000446,7.28476810,7.52586460
93.94200446,7.28476810,7.52586460
93.94400446,7.28476810,7.52586460
93.94600446,7.28476810,6.61946487
93.94800446,7.28476810,7.52586460
93.95000446,7.28476810,7.52586460
93.95200446,7.28476810,7.52586460
93.95400446,7.28476810,6.61946487
93.95600446,7.28476810,7.52586460
93.95800446,7.28476810,7.52586460
93.96000446,7.28476810,7.52586460
93.96200446,7.28476810,7.52586460
93.96400446,7.28476810,6.61946487
93.96600446,7.28476810,6.61946487
93.96800446,7.28476810,7.52586460
93.97000446,7.28476810,7.52586460
93.97200446,7.28476810,7.52586460
93.97400446,7.28476810,6.61946487
93.97600446,7.28476810,7.52586460
93.97800446,7.28476810,6.61946487
93.98000446,7.28476810,6.61946487
93.98200446,7.28476810,7.52586460
93.98400446,7.28476810,6.61946487
93.98600446,7.28476810,6.61946487
93.98800446,7.28476810,7.52586460
93.99000446,7.28476810,7.52586460
93.99200446,7.28476810,7.52586460
93.99400446,8.19421959,7.52586460
93.99600446,7.28476810,6.61946487
93.99800446,7.28476810,6.61946487
94.00000446,7.28476810,7.52586460
94.00200446,7.28476810,7.52586460
94.00400446,7.28476810,5.71306467
94.00600447,7.28476810,7.52586460
94.00800447,7.28476810,7.52586460
94.01000447,7.28476810,6.61946487
94.01200447,7.28476810,6.61946487
94.01400447,7.28476810,7.52586460
94.01600447,7.28476810,6.61946487
94.01800447,7.28476810,7.52586460
94.02000447,8.19421959,7.52586460
94.02200447,7.28476810,7.52586460
94.02400447,7.28476810,7.52586460
94.02600447,7.28476810,7.52586460
94.02800447,7.28476810,7.52586460
94.03000447,7.28476810,7.52586460
94.03200447,6.37531662,7.52586460
94.03400447,7.28476810,7.52586460
94.03600447,7.28476810,6.61946487
94.03800447,7.28476810,6.61946487
94.04000447,7.28476810,6.61946487
94.04200447,8.19421959,6.61946487
94.04400447,7.28476810,6.61946487
94.04600447,7.28476810,7.52586460
94.04800447,7.28476810,7.52586460
94.05000447,7.28476810,6.61946487
94.05200447,7.28476810,6.61946487
94.05400447,7.28476810,7.52586460
94.05600447,7.28476810,7.52586460
94.05800447,7.28476810,7.52586460
94.06000447,7.28476810,6.61946487
94.06200447,7.28476810,7.52586460
94.06400447,7.28476810,6.61946487
94.06600447,7.28476810,7.52586460
94.06800447,7.28476810,7.52586460
94.07000447,7.28476810,7.52586460
94.07200447,7.28476810,7.52586460
94.07400447,7.28476810,6.61946487
94.07600447,7.28476810,7.52586460
94.07800447,7.28476810,6.61946487
94.08000447,6.37531662,6.61946487
94.08200447,7.28476810,7.52586460
94.08400447,7.28476810,6.61946487
94.08600447,7.28476810,7.52586460
94.08800447,7.28476810,7.52586460
94.09000447,7.28476810,6.61946487
94.09200447,7.28476810,6.61946487
94.09400447,7.28476810,6.61946487
94.09600447,7.28476810,6.61946487
94.09800447,7.28476810,7.52586460
94.10000447,7.28476810,6.61946487
94.10200447,7.28476810,7.52586460
94.10400447,7.28476810,7.52586460
94.10600447,7.28476810,6.61946487
94.10800447,7.28476810,7.52586460
94.11000447,7.28476810,5.71306467
94.11200447,7.28476810,6.61946487
94.11400447,7.28476810,6.61946487
94.11600447,6.37531662,7.52586460
94.11800447,7.28476810,7.52586460
94.12000447,7.28476810,6.61946487
94.12200447,7.28476810,7.52586460
94.12400447,7.28476810,7.52586460
94.12600447,7.28476810,6.61946487
94.12800447,7.28476810,7.52586460
94.13000447,6.37531662,6.61946487
94.13200447,6.37531662,6.61946487
94.13400447,7.28476810,7.52586460
94.13600447,7.28476810,6.61946487
94.13800447,7.28476810,6.61946487
94.14000447,6.37531662,6.61946487
94.14200447,7.28476810,7.52586460
94.14400447,7.28476810,6.61946487
94.14600447,6.37531662,7.52586460
94.14800447,7.28476810,7.52586460
94.15000447,7.28476810,7.52586460
94.15200447,7.28476810,7.52586460
94.15400447,6.37531662,6.61946487
94.15600447,6.37531662,6.61946487
94.15800447,7.28476810,7.52586460
94.16000447,7.28476810,6.61946487
94.16200447,6.37531662,6.61946487
94.16400447,6.37531662,6.61946487
94.16600447,6.37531662,6.61946487
94.16800447,7.28476810,7.52586460
94.17000447,7.28476810,7.52586460
94.17200447,6.37531662,7.52586460
94.17400447,6.37531662,7.52586460
94.17600447,7.28476810,6.61946487
94.17800447,6.37531662,6.61946487
94.18000447,6.37531662,6.61946487
94.18200447,6.37531662,6.61946487
94.18400447,7.28476810,7.52586460
94.18600447,6.37531662,6.61946487
94.18800447,7.28476810,6.61946487
94.19000447,7.28476810,7.52586460
94.19200447,7.28476810,6.61946487
94.19400447,7.28476810,6.61946487
94.19600447,7.28476810,7.52586460
94.19800447,6.37531662,6.61946487
94.20000447,6.37531662,7.52586460
94.20200447,7.28476810,7.52586460
94.20400447,6.37531662,7.52586460
94.20600447,6.37531662,6.61946487
94.20800447,6.37531662,6.61946487
94.21000447,7.28476810,6.61946487
94.21200447,7.28476810,7.52586460
94.21400447,6.37531662,6.61946487
94.21600448,7.28476810,7.52586460
94.21800448,6.37531662,7.52586460
94.22000448,7.28476810,6.61946487
94.22200448,6.37531662,6.61946487
94.22400448,6.37531662,6.61946487
94.22600448,7.28476810,6.61946487
94.22800448,7.28476810,6.61946487
94.23000448,6.37531662,7.52586460
94.23200448,6.37531662,6.61946487
94.23400448,7.28476810,6.61946487
94.23600448,6.37531662,6.61946487
94.23800448,6.37531662,6.61946487
94.24000448,6.37531662,7.52586460
94.24200448,7.28476810,7.52586460
94.24400448,6.37531662,6.61946487
94.24600448,7.28476810,6.61946487
94.24800448,6.37531662,6.61946487
94.25000448,6.37531662,6.61946487
94.25200448,7.28476810,6.61946487
94.25400448,6.37531662,6.61946487
94.25600448,6.37531662,6.61946487
94.25800448,7.28476810,6.61946487
94.26000448,6.37531662,7.52586460
94.26200448,6.37531662,7.52586460
94.26400448,6.37531662,7.52586460
94.26600448,6.37531662,7.52586460
94.26800448,6.37531662,7.52586460
94.27000448,6.37531662,7.52586460
94.27200448,6.37531662,7.52586460
94.27400448,6.37531662,7.52586460
94.27600448,6.37531662,7.52586460
94.27800448,7.28476810,6.61946487
94.28000448,6.37531662,6.61946487
94.28200448,6.37531662,7.52586460
94.28400448,7.28476810,7.52586460
94.28600448,7.28476810,7.52586460
94.28800448,6.37531662,6.61946487
94.29000448,6.37531662,6.61946487
94.29200448,6.37531662,6.61946487
94.29400448,6.37531662,6.61946487
94.29600448,6.37531662,7.52586460
94.29800448,6.37531662,6.61946487
94.30000448,6.37531662,7.52586460
94.30200448,6.37531662,6.61946487
94.30400448,6.37531662,7.52586460
94.30600448,6.37531662,7.52586460
94.30800448,6.37531662,7.52586460
94.31000448,7.28476810,6.61946487
94.31200448,6.37531662,6.61946487
94.31400448,6.37531662,5.71306467
94.31600448,6.37531662,6.61946487
94.31800448,7.28476810,6.61946487
94.32000448,7.28476810,7.52586460
94.32200448,6.37531662,6.61946487
94.32400448,6.37531662,7.52586460
94.32600448,7.28476810,6.61946487
94.32800448,7.28476810,6.61946487
94.33000448,6.37531662,6.61946487
94.33200448,6.37531662,6.61946487
94.33400448,6.37531662,6.61946487
94.33600448,6.37531662,6.61946487
94.33800448,6.37531662,6.61946487
94.34000448,6.37531662,7.52586460
94.34200448,7.28476810,6.61946487
94.34400448,6.37531662,6.61946487
94.34600448,7.28476810,6.61946487
94.34800448,6.37531662,6.61946487
94.35000448,7.28476810,7.52586460
94.35200448,6.37531662,6.61946487
94.35400448,6.37531662,7.52586460
94.35600448,6.37531662,7.52586460
94.35800448,7.28476810,7.52586460
94.36000448,7.28476810,6.61946487
94.36200448,6.37531662,6.61946487
94.36400448,6.37531662,7.52586460
94.36600448,6.37531662,7.52586460
94.36800448,7.28476810,7.52586460
94.37000448,6.37531662,6.61946487
94.37200448,6.37531662,7.52586460
94.37400448,6.37531662,6.61946487
94.37600448,7.28476810,6.61946487
94.37800448,6.37531662,6.61946487
94.38000448,6.37531662,6.61946487
94.38200448,6.37531662,7.52586460
94.38400448,6.37531662,7.52586460
94.38600448,6.37531662,7.52586460
94.38800448,6.37531662,6.61946487
94.39000448,6.37531662,7.52586460
94.39200448,6.37531662,6.61946487
94.39400448,6.37531662,6.61946487
94.39600448,6.37531662,6.61946487
94.39800448,6.37531662,5.71306467
94.40000448,6.37531662,6.61946487
94.40200448,6.37531662,6.61946487
94.40400448,6.37531662,7.52586460
94.40600448,6.37531662,6.61946487
94.40800448,6.37531662,6.61946487
94.41000448,7.28476810,6.61946487
94.41200448,6.37531662,6.61946487
94.41400448,6.37531662,7.52586460
94.41600448,6.37531662,6.61946487
94.41800448,6.37531662,7.52586460
94.42000448,6.37531662,6.61946487
94.42200448,6.37531662,7.52586460
94.42400448,6.37531662,7.52586460
94.42600448,6.37531662,6.61946487
94.42800449,6.37531662,6.61946487
94.43000449,6.37531662,6.61946487
94.43200449,5.46586466,6.61946487
94.43400449,6.37531662,6.61946487
94.43600449,6.37531662,7.52586460
94.43800449,6.37531662,7.52586460
94.44000449,6.37531662,6.61946487
94.44200449,6.37531662,6.61946487
94.44400449,6.37531662,6.61946487
94.44600449,6.37531662,7.52586460
94.44800449,5.46586466,6.61946487
94.45000449,6.37531662,6.61946487
94.45200449,6.37531662,6.61946487
94.45400449,6.37531662,6.61946487
94.45600449,6.37531662,6.61946487
94.45800449,6.37531662,6.61946487
94.46000449,6.37531662,7.52586460
94.46200449,6.37531662,6.61946487
94.46400449,6.37531662,6.61946487
94.46600449,6.37531662,6.61946487
94.46800449,6.37531662,6.61946487
94.47000449,6.37531662,7.52586460
94.47200449,5.46586466,6.61946487
94.47400449,6.37531662,7.52586460
94.47600449,5.46586466,6.61946487
94.47800449,6.37531662,6.61946487
94.48000449,6.37531662,6.61946487
94.48200449,5.46586466,6.61946487
94.48400449,6.37531662,6.61946487
94.48600449,7.28476810,7.52586460
94.48800449,6.37531662,7.52586460
94.49000449,6.37531662,6.61946487
94.49200449,6.37531662,7.52586460
94.49400449,6.37531662,7.52586460
94.49600449,6.37531662,7.52586460
94.49800449,5.46586466,6.61946487
94.50000449,6.37531662,6.61946487
94.50200449,6.37531662,6.61946487
94.50400449,5.46586466,7.52586460
94.50600449,6.37531662,6.61946487
94.50800449,6.37531662,6.61946487
94.51000449,6.37531662,7.52586460
94.51200449,6.37531662,6.61946487
94.51400449,6.37531662,6.61946487
94.51600449,5.46586466,7.52586460
94.51800449,6.37531662,7.52586460
94.52000449,6.37531662,6.61946487
94.52200449,5.46586466,6.61946487
94.52400449,6.37531662,7.52586460
94.52600449,6.37531662,6.61946487
94.52800449,6.37531662,6.61946487
94.53000449,6.37531662,6.61946487
94.53200449,6.37531662,6.61946487
94.53400449,6.37531662,7.52586460
94.53600449,6.37531662,7.52586460
94.53800449,5.46586466,6.61946487
94.54000449,6.37531662,7.52586460
94.54200449,6.37531662,6.61946487
94.54400449,6.37531662,7.52586460
94.54600449,5.46586466,7.52586460
94.54800449,6.37531662,5.71306467
94.55000449,6.37531662,7.52586460
94.55200449,6.37531662,7.52586460
94.55400449,5.46586466,7.52586460
94.55600449,6.37531662,6.61946487
94.55800449,5.46586466,7.52586460
94.56000449,6.37531662,6.61946487
94.56200449,6.37531662,7.52586460
94.56400449,5.46586466,7.52586460
94.56600449,6.37531662,6.61946487
94.56800449,5.46586466,7.52586460
94.57000449,6.37531662,6.61946487
94.57200449,5.46586466,6.61946487
94.57400449,6.37531662,7.52586460
94.57600449,6.37531662,7.52586460
94.57800449,6.37531662,6.61946487
94.58000449,5.46586466,6.61946487
94.58200449,6.37531662,6.61946487
94.58400449,6.37531662,6.61946487
94.58600449,6.37531662,7.52586460
94.58800449,5.46586466,6.61946487
94.59000449,6.37531662,6.61946487
94.59200449,6.37531662,6.61946487
94.59400449,6.37531662,6.61946487
94.59600449,6.37531662,6.61946487
94.59800449,5.46586466,6.61946487
94.60000449,6.37531662,7.52586460
94.60200449,6.37531662,6.61946487
94.60400449,6.37531662,7.52586460
94.60600449,5.46586466,6.61946487
94.60800449,6.37531662,7.52586460
94.61000449,6.37531662,7.52586460
94.61200449,6.37531662,6.61946487
94.61400449,6.37531662,6.61946487
94.61600449,5.46586466,6.61946487
94.61800449,6.37531662,6.61946487
94.62000449,6.37531662,6.61946487
94.62200449,6.37531662,7.52586460
94.62400449,5.46586466,6.61946487
94.62600449,6.37531662,7.52586460
94.62800449,6.37531662,6.61946487
94.63000449,6.37531662,6.61946487
94.63200449,5.46586466,7.52586460
94.63400449,6.37531662,7.52586460
94.63600449,6.37531662,6.61946487
94.63800450,6.37531662,6.61946487
94.64000450,5.46586466,6.61946487
94.64200450,7.28476810,7.52586460
94.64400450,6.37531662,6.61946487
94.64600450,5.46586466,6.61946487
94.64800450,6.37531662,6.61946487
94.65000450,6.37531662,6.61946487
94.65200450,6.37531662,6.61946487
94.65400450,6.37531662,7.52586460
94.65600450,6.37531662,7.52586460
94.65800450,6.37531662,7.52586460
94.66000450,6.37531662,7.52586460
94.66200450,6.37531662,7.52586460
94.66400450,6.37531662,7.52586460
94.66600450,6.37531662,6.61946487
94.66800450,6.37531662,7.52586460
94.67000450,6.37531662,6.61946487
94.67200450,6.37531662,6.61946487
94.67400450,6.37531662,6.61946487
94.67600450,6.37531662,7.52586460
94.67800450,6.37531662,7.52586460
94.68000450,6.37531662,7.52586460
94.68200450,6.37531662,6.61946487
94.68400450,6.37531662,6.61946487
94.68600450,7.28476810,6.61946487
94.68800450,6.37531662,7.52586460
94.69000450,6.37531662,6.61946487
94.69200450,6.37531662,6.61946487
94.69400450,7.28476810,6.61946487
94.69600450,6.37531662,6.61946487
94.69800450,5.46586466,6.61946487
94.70000450,6.37531662,6.61946487
94.70200450,6.37531662,6.61946487
94.70400450,6.37531662,6.61946487
94.70600450,6.37531662,7.52586460
94.70800450,6.37531662,6.61946487
94.71000450,6.37531662,6.61946487
94.71200450,6.37531662,7.52586460
94.71400450,6.37531662,6.61946487
94.71600450,6.37531662,7.52586460
94.71800450,6.37531662,6.61946487
94.72000450,6.37531662,7.52586460
94.72200450,6.37531662,6.61946487
94.72400450,6.37531662,6.61946487
94.72600450,6.37531662,6.61946487
94.72800450,6.37531662,7.52586460
94.73000450,6.37531662,6.61946487
94.73200450,6.37531662,7.52586460
94.73400450,6.37531662,7.52586460
94.73600450,6.37531662,7.52586460
94.73800450,6.37531662,6.61946487
94.74000450,6.37531662,6.61946487
94.74200450,6.37531662,6.61946487
94.74400450,7.28476810,6.61946487
94.74600450,6.37531662,6.61946487
94.74800450,6.37531662,7.52586460
94.75000450,6.37531662,7.52586460
94.75200450,7.28476810,7.52586460
94.75400450,7.28476810,7.52586460
94.75600450,6.37531662,7.52586460
94.75800450,6.37531662,6.61946487
94.76000450,7.28476810,6.61946487
94.76200450,6.37531662,6.61946487
94.76400450,6.37531662,7.52586460
94.76600450,6.37531662,7.52586460
94.76800450,7.28476810,7.52586460
94.77000450,7.28476810,7.52586460
94.77200450,6.37531662,7.52586460
94.77400450,6.37531662,7.52586460
94.77600450,7.28476810,7.52586460
94.77800450,6.37531662,6.61946487
94.78000450,6.37531662,7.52586460
94.78200450,6.37531662,7.52586460
94.78400450,7.28476810,7.52586460
94.78600450,7.28476810,7.52586460
94.78800450,7.28476810,7.52586460
94.79000450,6.37531662,7.52586460
94.79200450,7.28476810,6.61946487
94.79400450,7.28476810,6.61946487
94.79600450,7.28476810,6.61946487
94.79800450,6.37531662,7.52586460
94.80000450,7.28476810,7.52586460
94.80200450,7.28476810,7.52586460
94.80400450,6.37531662,6.61946487
94.80600450,7.28476810,7.52586460
94.80800450,7.28476810,7.52586460
94.81000450,7.28476810,6.61946487
94.81200450,7.28476810,6.61946487
94.81400450,6.37531662,7.52586460
94.81600450,7.28476810,7.52586460
94.81800450,7.28476810,7.52586460
94.82000450,7.28476810,7.52586460
94.82200450,7.28476810,7.52586460
94.82400450,7.28476810,6.61946487
94.82600450,7.28476810,7.52586460
94.82800450,7.28476810,6.61946487
94.83000450,6.37531662,6.61946487
94.83200450,7.28476810,6.61946487
94.83400450,7.28476810,6.61946487
94.83600450,7.28476810,7.52586460
94.83800450,7.28476810,7.52586460
94.84000450,7.28476810,6.61946487
94.84200450,7.28476810,6.61946487
94.84400450,7.28476810,7.52586460
94.84600450,7.28476810,7.52586460
94.84800451,7.28476810,6.61946487
94.85000451,7.28476810,6.61946487
94.85200451,7.28476810,7.52586460
94.85400451,7.28476810,7.52586460
94.85600451,7.28476810,7.52586460
94.85800451,7.28476810,6.61946487
94.86000451,7.28476810,6.61946487
94.86200451,7.28476810,7.52586460
94.86400451,7.28476810,6.61946487
94.86600451,7.28476810,6.61946487
94.86800451,7.28476810,7.52586460
94.87000451,7.28476810,7.52586460
94.87200451,7.28476810,6.61946487
94.87400451,7.28476810,6.61946487
94.87600451,7.28476810,7.52586460
94.87800451,8.19421959,7.52586460
94.88000451,7.28476810,7.52586460
94.88200451,7.28476810,7.52586460
94.88400451,7.28476810,6.61946487
94.88600451,8.19421959,7.52586460
94.88800451,7.28476810,7.52586460
94.89000451,7.28476810,6.61946487
94.89200451,7.28476810,6.61946487
94.89400451,7.28476810,7.52586460
94.89600451,7.28476810,7.52586460
94.89800451,7.28476810,6.61946487
94.90000451,7.28476810,7.52586460
94.90200451,8.19421959,7.52586460
94.90400451,7.28476810,6.61946487
94.90600451,7.28476810,7.52586460
94.90800451,7.28476810,5.71306467
94.91000451,7.28476810,7.52586460
94.91200451,7.28476810,7.52586460
94.91400451,7.28476810,6.61946487
94.91600451,7.28476810,6.61946487
94.91800451,7.28476810,6.61946487
94.92000451,8.19421959,6.61946487
94.92200451,8.19421959,7.52586460
94.92400451,8.19421959,7.52586460
94.92600451,8.19421959,7.52586460
94.92800451,8.19421959,7.52586460
94.93000451,8.19421959,7.52586460
94.93200451,7.28476810,6.61946487
94.93400451,9.10367107,6.61946487
94.93600451,8.19421959,6.61946487
94.93800451,8.19421959,7.52586460
94.94000451,7.28476810,7.52586460
94.94200451,8.19421959,7.52586460
94.94400451,8.19421959,7.52586460
94.94600451,8.19421959,6.61946487
94.94800451,8.19421959,7.52586460
94.95000451,8.19421959,6.61946487
94.95200451,9.10367107,7.52586460
94.95400451,7.28476810,7.52586460
94.95600451,7.28476810,7.52586460
94.95800451,7.28476810,7.52586460
94.96000451,7.28476810,6.61946487
94.96200451,8.19421959,7.52586460
94.96400451,7.28476810,7.52586460
94.96600451,8.19421959,7.52586460
94.96800451,8.19421959,6.61946487
94.97000451,7.28476810,6.61946487
94.97200451,7.28476810,7.52586460
94.97400451,7.28476810,6.61946487
94.97600451,8.19421959,6.61946487
94.97800451,9.10367107,6.61946487
94.98000451,8.19421959,6.61946487
94.98200451,7.28476810,7.52586460
94.98400451,8.19421959,7.52586460
94.98600451,8.19421959,6.61946487
94.98800451,7.28476810,7.52586460
94.99000451,7.28476810,7.52586460
94.99200451,8.19421959,7.52586460
94.99400451,8.19421959,7.52586460
94.99600451,7.28476810,6.61946487
94.99800451,7.28476810,6.61946487
95.00000451,8.19421959,7.52586460
95.00200451,8.19421959,7.52586460
95.00400451,8.19421959,6.61946487
95.00600451,7.28476810,7.52586460
95.00800451,7.28476810,6.61946487
95.01000451,8.19421959,6.61946487
95.01200451,8.19421959,6.61946487
95.01400451,8.19421959,7.52586460
95.01600451,7.28476810,7.52586460
95.01800451,8.19421959,7.52586460
95.02000451,7.28476810,7.52586460
95.02200451,7.28476810,6.61946487
95.02400451,8.19421959,6.61946487
95.02600451,9.10367107,7.52586460
95.02800451,8.19421959,7.52586460
95.03000451,8.19421959,7.52586460
95.03200451,8.19421959,7.52586460
95.03400451,9.10367107,7.52586460
95.03600451,9.10367107,7.52586460
95.03800451,8.19421959,7.52586460
95.04000451,8.19421959,6.61946487
95.04200451,8.19421959,7.52586460
95.04400451,8.19421959,6.61946487
95.04600451,7.28476810,6.61946487
95.04800451,8.19421959,6.61946487
95.05000451,8.19421959,7.52586460
95.05200451,9.10367107,7.52586460
95.05400451,8.19421959,7.52586460
95.05600451,7.28476810,6.61946487
95.05800452,8.19421959,6.61946487
95.06000452,9.10367107,7.52586460
95.06200452,7.28476810,7.52586460
95.06400452,8.19421959,6.61946487
95.06600452,8.19421959,7.52586460
95.06800452,8.19421959,7.52586460
95.07000452,8.19421959,6.61946487
95.07200452,7.28476810,7.52586460
95.07400452,7.28476810,6.61946487
95.07600452,8.19421959,7.52586460
95.07800452,7.28476810,6.61946487
95.08000452,7.28476810,6.61946487
95.08200452,7.28476810,7.52586460
95.08400452,8.19421959,7.52586460
95.08600452,8.19421959,6.61946487
95.08800452,8.19421959,7.52586460
95.09000452,8.19421959,7.52586460
95.09200452,8.19421959,6.61946487
95.09400452,8.19421959,6.61946487
95.09600452,7.28476810,6.61946487
95.09800452,7.28476810,6.61946487
95.10000452,8.19421959,7.52586460
95.10200452,8.19421959,7.52586460
95.10400452,8.19421959,6.61946487
95.10600452,7.28476810,7.52586460
95.10800452,7.28476810,6.61946487
95.11000452,8.19421959,7.52586460
95.11200452,8.19421959,7.52586460
95.11400452,7.28476810,6.61946487
95.11600452,8.19421959,6.61946487
95.11800452,8.19421959,6.61946487
95.12000452,8.19421959,7.52586460
95.12200452,8.19421959,7.52586460
95.12400452,7.28476810,7.52586460
95.12600452,8.19421959,6.61946487
95.12800452,7.28476810,6.61946487
95.13000452,7.28476810,6.61946487
95.13200452,7.28476810,7.52586460
95.13400452,7.28476810,6.61946487
95.13600452,8.19421959,6.61946487
95.13800452,7.28476810,7.52586460
95.14000452,7.28476810,7.52586460
95.14200452,7.28476810,7.52586460
95.14400452,8.19421959,7.52586460
95.14600452,7.28476810,7.52586460
95.14800452,7.28476810,7.52586460
95.15000452,7.28476810,7.52586460
95.15200452,8.19421959,7.52586460
95.15400452,7.28476810,7.52586460
95.15600452,7.28476810,7.52586460
95.15800452,7.28476810,7.52586460
95.16000452,8.19421959,6.61946487
95.16200452,7.28476810,7.52586460
95.16400452,7.28476810,7.52586460
95.16600452,7.28476810,7.52586460
95.16800452,7.28476810,7.52586460
95.17000452,7.28476810,7.52586460
95.17200452,7.28476810,6.61946487
95.17400452,7.28476810,6.61946487
95.17600452,7.28476810,7.52586460
95.17800452,7.28476810,7.52586460
95.18000452,7.28476810,7.52586460
95.18200452,7.28476810,6.61946487
95.18400452,7.28476810,7.52586460
95.18600452,7.28476810,7.52586460
95.18800452,7.28476810,7.52586460
95.19000452,6.37531662,7.52586460
95.19200452,7.28476810,7.52586460
95.19400452,7.28476810,7.52586460
95.19600452,7.28476810,7.52586460
95.19800452,7.28476810,7.52586460
95.20000452,7.28476810,7.52586460
95.20200452,7.28476810,6.61946487
95.20400452,6.37531662,7.52586460
95.20600452,6.37531662,7.52586460
95.20800452,6.37531662,7.52586460
95.21000452,7.28476810,7.52586460
95.21200452,7.28476810,6.61946487
95.21400452,6.37531662,6.61946487
95.21600452,7.28476810,6.61946487
95.21800452,7.28476810,7.52586460
95.22000452,7.28476810,6.61946487
95.22200452,6.37531662,7.52586460
95.22400452,6.37531662,7.52586460
95.22600452,7.28476810,6.61946487
95.22800452,7.28476810,7.52586460
95.23000452,6.37531662,6.61946487
95.23200452,6.37531662,6.61946487
95.23400452,7.28476810,6.61946487
95.23600452,7.28476810,7.52586460
95.23800452,6.37531662,7.52586460
95.24000452,6.37531662,6.61946487
95.24200452,6.37531662,6.61946487
95.24400452,7.28476810,6.61946487
95.24600452,6.37531662,7.52586460
95.24800452,6.37531662,6.61946487
95.25000452,6.37531662,6.61946487
95.25200452,6.37531662,6.61946487
95.25400452,6.37531662,7.52586460
95.25600452,6.37531662,7.52586460
95.25800452,6.37531662,7.52586460
95.26000452,6.37531662,7.52586460
95.26200452,6.37531662,7.52586460
95.26400452,6.37531662,6.61946487
95.26600452,6.37531662,7.52586460
95.26800452,7.28476810,7.52586460
95.27000453,6.37531662,7.52586460
95.27200453,6.37531662,6.61946487
95.27400453,6.37531662,6.61946487
95.27600453,6.37531662,7.52586460
95.27800453,6.37531662,7.52586460
95.28000453,6.37531662,7.52586460
95.28200453,6.37531662,7.52586460
95.28400453,6.37531662,6.61946487
95.28600453,6.37531662,7.52586460
95.28800453,6.37531662,7.52586460
95.29000453,5.46586466,6.61946487
95.29200453,6.37531662,6.61946487
95.29400453,6.37531662,7.52586460
95.29600453,6.37531662,7.52586460
95.29800453,5.46586466,6.61946487
95.30000453,6.37531662,7.52586460
95.30200453,6.37531662,7.52586460
95.30400453,6.37531662,6.61946487
95.30600453,6.37531662,7.52586460
95.30800453,6.37531662,7.52586460
95.31000453,6.37531662,7.52586460
95.31200453,6.37531662,6.61946487
95.31400453,6.37531662,6.61946487
95.31600453,6.37531662,6.61946487
95.31800453,6.37531662,6.61946487
95.32000453,6.37531662,6.61946487
95.32200453,6.37531662,6.61946487
95.32400453,6.37531662,7.52586460
95.32600453,6.37531662,6.61946487
95.32800453,6.37531662,6.61946487
95.33000453,6.37531662,6.61946487
95.33200453,6.37531662,6.61946487
95.33400453,6.37531662,7.52586460
95.33600453,6.37531662,6.61946487
95.33800453,6.37531662,7.52586460
95.34000453,6.37531662,6.61946487
95.34200453,6.37531662,6.61946487
95.34400453,6.37531662,6.61946487
95.34600453,5.46586466,7.52586460
95.34800453,6.37531662,6.61946487
95.35000453,6.37531662,6.61946487
95.35200453,6.37531662,6.61946487
95.35400453,6.37531662,7.52586460
95.35600453,5.46586466,6.61946487
95.35800453,6.37531662,6.61946487
95.36000453,6.37531662,6.61946487
95.36200453,5.46586466,7.52586460
95.36400453,5.46586466,6.61946487
95.36600453,6.37531662,6.61946487
95.36800453,6.37531662,6.61946487
95.37000453,6.37531662,6.61946487
95.37200453,5.46586466,7.52586460
95.37400453,6.37531662,7.52586460
95.37600453,6.37531662,6.61946487
95.37800453,6.37531662,6.61946487
95.38000453,5.46586466,7.52586460
95.38200453,5.46586466,6.61946487
95.38400453,6.37531662,6.61946487
95.38600453,6.37531662,7.52586460
95.38800453,5.46586466,6.61946487
95.39000453,6.37531662,6.61946487
95.39200453,6.37531662,6.61946487
95.39400453,6.37531662,7.52586460
95.39600453,5.46586466,6.61946487
95.39800453,5.46586466,6.61946487
